time_board,marker
1731452385.575794,5.0
1731452385.5809336,5.0
1731452385.5848804,5.0
1731452385.5889325,5.0
1731452385.5917993,5.0
1731452385.595896,5.0
1731452385.5998597,5.0
1731452385.6036932,5.0
1731452385.6089191,5.0
1731452385.612841,5.0
1731452385.6168528,5.0
1731452385.6199384,5.0
1731452385.6238008,5.0
1731452385.627922,5.0
1731452385.63193,5.0
1731452385.6369667,5.0
1731452385.640942,5.0
1731452385.644941,5.0
1731452385.6479535,5.0
1731452385.6519525,5.0
1731452385.6559908,5.0
1731452385.6600325,5.0
1731452385.6650195,5.0
1731452385.669044,5.0
1731452385.6731515,5.0
1731452385.6758254,5.0
1731452385.680055,5.0
1731452385.6838336,5.0
1731452385.688056,5.0
1731452385.691955,5.0
1731452385.6970465,5.0
1731452385.700002,5.0
1731452385.7040403,5.0
1731452385.7079017,5.0
1731452385.712155,5.0
1731452385.716026,5.0
1731452385.7200613,5.0
1731452385.724964,5.0
1731452385.728037,5.0
1731452385.7320805,5.0
1731452385.7360137,5.0
1731452385.7400253,5.0
1731452385.74407,5.0
1731452385.748134,5.0
1731452385.7532628,5.0
1731452385.7560852,5.0
1731452385.7600749,5.0
1731452385.7638924,5.0
1731452385.7680428,5.0
1731452385.7721038,5.0
1731452385.7760348,5.0
1731452385.781175,5.0
1731452385.7840688,5.0
1731452385.7881155,5.0
1731452385.7921677,5.0
1731452385.7961376,5.0
1731452385.800146,5.0
1731452385.8041592,5.0
1731452385.8089757,5.0
1731452385.8122523,5.0
1731452385.8151653,5.0
1731452385.8201723,5.0
1731452385.8241663,5.0
1731452385.8284185,5.0
1731452385.8323336,5.0
1731452385.8363044,5.0
1731452385.839275,5.0
1731452385.8432071,5.0
1731452385.8483222,5.0
1731452385.8523111,5.0
1731452385.856329,5.0
1731452385.8602772,5.0
1731452385.8632023,5.0
1731452385.8673074,5.0
1731452385.8714185,5.0
1731452385.8753269,5.0
1731452385.8804116,5.0
1731452385.8853953,5.0
1731452385.8891847,5.0
1731452385.892321,5.0
1731452385.8953235,5.0
1731452385.899374,5.0
