time_board,marker
1730243148.7045553,1.0
1730243148.7070782,1.0
1730243148.711321,1.0
1730243148.7150028,1.0
1730243148.7192192,1.0
1730243148.7232115,1.0
1730243148.7272437,1.0
1730243148.7313836,1.0
1730243148.7341633,1.0
1730243148.7391715,1.0
1730243148.7431412,1.0
1730243148.7471914,1.0
1730243148.751124,1.0
1730243148.7551744,1.0
1730243148.7591915,1.0
1730243148.7621908,1.0
1730243148.7661104,1.0
1730243148.7711816,1.0
1730243148.775302,1.0
1730243148.779188,1.0
1730243148.7833395,1.0
1730243148.7872176,1.0
1730243148.7900555,1.0
1730243148.79421,1.0
1730243148.799106,1.0
1730243148.8031707,1.0
1730243148.8071873,1.0
1730243148.8113503,1.0
1730243148.8150868,1.0
1730243148.8183837,1.0
1730243148.8232388,1.0
1730243148.8273191,1.0
1730243148.8311057,1.0
1730243148.8354168,1.0
1730243148.8387291,1.0
1730243148.8423488,1.0
1730243148.8468952,1.0
1730243148.8502228,1.0
1730243148.8556468,1.0
1730243148.859923,1.0
1730243148.8636396,1.0
1730243148.8662288,1.0
1730243148.8707387,1.0
1730243148.8742847,1.0
1730243148.8787427,1.0
1730243148.8833008,1.0
1730243148.8873923,1.0
1730243148.8912425,1.0
1730243148.8943462,1.0
1730243148.8982885,1.0
1730243148.9025357,1.0
1730243148.9084196,1.0
1730243148.9116545,1.0
1730243148.915315,1.0
1730243148.9205155,1.0
1730243148.9243836,1.0
1730243148.9275186,1.0
1730243148.9306643,1.0
1730243148.9344833,1.0
1730243148.938574,1.0
1730243148.943504,1.0
1730243148.9465775,1.0
1730243148.9504952,1.0
1730243148.954543,1.0
1730243148.9585552,1.0
1730243148.9628763,1.0
1730243148.9687552,1.0
1730243148.9718945,1.0
1730243148.97445,1.0
1730243148.978926,1.0
1730243148.982377,1.0
1730243148.9877708,1.0
1730243148.9915507,1.0
1730243148.9945996,1.0
1730243148.9994044,1.0
1730243149.0028472,1.0
1730243149.0066233,1.0
1730243149.010814,1.0
1730243149.0146017,1.0
1730243149.018602,1.0
1730243149.0225997,1.0
1730243149.0276475,1.0
1730243149.0306213,1.0
1730243149.0346642,1.0
1730243149.0386512,1.0
1730243149.0436242,1.0
1730243149.0476377,1.0
1730243149.0506935,1.0
1730243149.0544963,1.0
1730243149.0575016,1.0
1730243149.061692,1.0
1730243149.0666656,1.0
