time_board,marker
1730411389.2750227,5.0
1730411389.279122,5.0
1730411389.2831638,5.0
1730411389.288016,5.0
1730411389.2922385,5.0
1730411389.2951243,5.0
1730411389.2992184,5.0
1730411389.3042283,5.0
1730411389.3072455,5.0
1730411389.311736,5.0
1730411389.315118,5.0
1730411389.319693,5.0
1730411389.3231764,5.0
1730411389.3276725,5.0
1730411389.3324497,5.0
1730411389.3352492,5.0
1730411389.3391669,5.0
1730411389.3432338,5.0
1730411389.347155,5.0
1730411389.351248,5.0
1730411389.355225,5.0
1730411389.3603425,5.0
1730411389.3632278,5.0
1730411389.3663025,5.0
1730411389.3713307,5.0
1730411389.3753712,5.0
1730411389.379402,5.0
1730411389.3832445,5.0
1730411389.3873684,5.0
1730411389.3903666,5.0
1730411389.3946223,5.0
1730411389.3995965,5.0
1730411389.4033134,5.0
1730411389.4079611,5.0
1730411389.4115832,5.0
1730411389.4143927,5.0
1730411389.418708,5.0
1730411389.422531,5.0
1730411389.4279673,5.0
1730411389.4313664,5.0
1730411389.435608,5.0
1730411389.4394014,5.0
1730411389.442793,5.0
1730411389.4470105,5.0
1730411389.4508884,5.0
1730411389.4556713,5.0
1730411389.4596012,5.0
1730411389.463426,5.0
1730411389.4676683,5.0
1730411389.470838,5.0
1730411389.4746065,5.0
1730411389.4784124,5.0
1730411389.4827335,5.0
1730411389.4880395,5.0
1730411389.491739,5.0
1730411389.494903,5.0
1730411389.4983706,5.0
1730411389.5030298,5.0
1730411389.506476,5.0
1730411389.5107422,5.0
1730411389.5154774,5.0
1730411389.5199573,5.0
1730411389.5225656,5.0
1730411389.5269172,5.0
1730411389.5306168,5.0
1730411389.5351489,5.0
1730411389.5387964,5.0
1730411389.5436063,5.0
1730411389.547508,5.0
1730411389.551021,5.0
1730411389.5548885,5.0
1730411389.5586612,5.0
1730411389.5627162,5.0
1730411389.5668783,5.0
1730411389.5716617,5.0
1730411389.5760071,5.0
1730411389.579002,5.0
1730411389.5827107,5.0
1730411389.5866215,5.0
1730411389.5906992,5.0
1730411389.59501,5.0
1730411389.5998435,5.0
1730411389.60316,5.0
1730411389.6056533,5.0
1730411389.611015,5.0
1730411389.6145704,5.0
1730411389.6190476,5.0
1730411389.6226304,5.0
1730411389.6282544,5.0
1730411389.6306477,5.0
1730411389.6339197,5.0
1730411389.6389325,5.0
1730411389.6427507,5.0
1730411389.6468973,5.0
1730411389.6513035,5.0
1730411389.6554804,5.0
1730411389.6590345,5.0
1730411389.6622314,5.0
1730411389.6674244,5.0
1730411389.6713076,5.0
1730411389.6750205,5.0
