time_board,marker
1730329075.5713408,5000
1730329075.574584,5000
1730329075.5783887,5000
1730329075.582882,5000
1730329075.586311,5000
1730329075.591488,5000
1730329075.5954082,5000
1730329075.5985162,5000
1730329075.6023784,5000
1730329075.6062858,5000
1730329075.6103427,5000
1730329075.6145315,5000
1730329075.6193595,5000
1730329075.6235263,5000
1730329075.6262853,5000
1730329075.630839,5000
1730329075.6345916,5000
1730329075.6390605,5000
1730329075.6428175,5000
1730329075.64802,5000
1730329075.6513374,5000
1730329075.654482,5000
1730329075.6586037,5000
1730329075.6625366,5000
1730329075.6665516,5000
1730329075.6705935,5000
1730329075.6760387,5000
1730329075.6796336,5000
1730329075.6826286,5000
1730329075.6863902,5000
1730329075.6910596,5000
1730329075.6944351,5000
1730329075.6987088,5000
1730329075.7036471,5000
1730329075.7066207,5000
1730329075.709622,5000
1730329075.7147164,5000
1730329075.7184448,5000
1730329075.7226503,5000
1730329075.726446,5000
1730329075.731707,5000
1730329075.7346325,5000
1730329075.7375877,5000
1730329075.7427871,5000
1730329075.7467134,5000
1730329075.750742,5000
1730329075.7545967,5000
1730329075.758757,5000
1730329075.7627065,5000
1730329075.7655935,5000
1730329075.7705395,5000
1730329075.7746625,5000
1730329075.778529,5000
1730329075.782672,5000
1730329075.786657,5000
1730329075.7905052,5000
1730329075.7935278,5000
1730329075.7975492,5000
1730329075.8025265,5000
1730329075.8067653,5000
1730329075.8106985,5000
1730329075.8147109,5000
1730329075.817619,5000
1730329075.8217502,5000
1730329075.8256867,5000
1730329075.8306844,5000
1730329075.8346002,5000
1730329075.8392625,5000
1730329075.8423064,5000
1730329075.8456995,5000
1730329075.8502831,5000
1730329075.8538656,5000
1730329075.8591163,5000
1730329075.8626995,5000
1730329075.8669212,5000
1730329075.8699343,5000
1730329075.8739078,5000
1730329075.8778565,5000
1730329075.8823483,5000
1730329075.8868847,5000
1730329075.8909404,5000
1730329075.8949392,5000
1730329075.897969,5000
1730329075.9019096,5000
1730329075.9059193,5000
1730329075.909877,5000
1730329075.9149566,5000
1730329075.9188375,5000
1730329075.9234643,5000
1730329075.9260223,5000
1730329075.9305568,5000
1730329075.9342997,5000
1730329075.9377897,5000
1730329075.942407,5000
1730329075.947221,5000
1730329075.9504254,5000
1730329075.9540267,5000
1730329075.9581175,5000
1730329075.9620438,5000
1730329075.9660196,5000
1730329075.970088,5000
1730329075.9751604,5000
1730329075.9778757,5000
1730329075.982538,5000
1730329075.9858704,5000
1730329075.9902592,5000
1730329075.994002,5000
1730329075.9983015,5000
1730329076.002998,5000
1730329076.0061088,5000
1730329076.0099647,5000
1730329076.0144975,5000
1730329076.0179572,5000
1730329076.022155,5000
1730329076.0261116,5000
1730329076.0313125,5000
1730329076.034338,5000
1730329076.0370803,5000
1730329076.0422392,5000
1730329076.0460715,5000
1730329076.0501733,5000
1730329076.0540876,5000
1730329076.0590863,5000
1730329076.0621388,5000
1730329076.0650988,5000
1730329076.0701883,5000
1730329076.0741956,5000
1730329076.0780375,5000
1730329076.0826087,5000
1730329076.086151,5000
1730329076.0895884,5000
1730329076.093039,5000
1730329076.0983737,5000
1730329076.1020668,5000
1730329076.1062431,5000
1730329076.1101663,5000
1730329076.113762,5000
