Fp1,C3,time_board
-1997.351884526239,7816.02505636514,1730330453.4863276
-1929.1790639375529,7789.046500807584,1730330453.4901457
-1880.519316258349,7792.667483409344,1730330453.4941783
-1946.09933449022,7841.103713643994,1730330453.4970071
-1996.3460560257504,7828.251460582192,1730330453.5016007
-1953.810686327301,7776.216599490238,1730330453.5050087
-1888.56594426226,7792.421614220335,1730330453.509646
-1923.5911278237256,7828.676143726843,1730330453.5139687
-2004.2362218184733,7811.800576663087,1730330453.518336
-1969.0098725569096,7787.101899039972,1730330453.5209908
-1898.37836007814,7801.027035835628,1730330453.525188
-1924.0158109683769,7831.783036206131,1730330453.529369
-1995.0943583362528,7825.301030314092,1730330453.533592
-1974.8660296042003,7789.717053141243,1730330453.5376048
-1901.038217668321,7804.156280059372,1730330453.5424912
-1902.7816537358349,7836.812178708575,1730330453.54604
-1973.3014074923287,7842.26600435567,1730330453.549661
-1982.8679541192,7825.569251247555,1730330453.553612
-1905.463863070472,7817.366161032458,1730330453.5573037
-1883.9391331600111,7838.622670009455,1730330453.5616848
-1962.773735853879,7855.945271962318,1730330453.5652144
-1989.081739077776,7830.486635027723,1730330453.570272
-1925.7815987803456,7821.344771545502,1730330453.574375
-1886.6883977280136,7852.681917271843,1730330453.5772767
-1949.8991310476224,7854.827684739553,1730330453.5813105
-1998.804747915834,7833.370010062458,1730330453.5852416
-1946.1440379791304,7822.082379112528,1730330453.5892093
-1891.784595463824,7838.823835709552,1730330453.5933154
-1935.8175320407788,7865.847094756019,1730330453.598199
-1998.2459543044515,7846.60224278,1730330453.6015053
-1958.3257387072729,7810.325361529036,1730330453.6042724
-1895.4949850434048,7825.971582647751,1730330453.609542
-1928.3744011371616,7853.240710883226,1730330453.6132147
-2001.352846783739,7845.596414279511,1730330453.6176624
-1975.0448435598428,7830.285469327626,1730330453.6211357
-1905.776787492846,7836.4098473083795,1730330453.6269152
-1917.0197149538656,7854.246539383715,1730330453.6292737
-1990.288733278362,7854.0230219391615,1730330453.6323695
-1987.4947652214487,7823.35642854648,1730330453.6373515
-1906.42498808205,7826.150396603393,1730330453.641734
-1900.166499634564,7858.001632452207,1730330453.6453457
-1973.4802214479712,7871.32327214757,1730330453.6491835
-1992.032169345876,7844.434123567835,1730330453.6537485
-1923.4346656125388,7812.471128996745,1730330453.657913
-1896.3443513327063,7839.896719443407,1730330453.6606696
-1966.4394219445487,7863.097830188016,1730330453.6653793
-2003.8785939071888,7829.838434438519,1730330453.6696668
-1945.0264507563647,7811.331190029525,1730330453.6733437
