time_board,marker
1730655190.5462687,4.0
1730655190.5501795,4.0
1730655190.554217,4.0
1730655190.5582373,4.0
1730655190.5631635,4.0
1730655190.5671089,4.0
1730655190.5701883,4.0
1730655190.5740893,4.0
1730655190.5781026,4.0
1730655190.5821474,4.0
1730655190.5861175,4.0
1730655190.5911417,4.0
1730655190.595146,4.0
1730655190.5981648,4.0
1730655190.6023068,4.0
1730655190.6063323,4.0
1730655190.6103268,4.0
1730655190.6142423,4.0
1730655190.6193595,4.0
1730655190.623227,4.0
1730655190.6262684,4.0
1730655190.6303194,4.0
1730655190.6342375,4.0
1730655190.638458,4.0
1730655190.6423671,4.0
1730655190.6473384,4.0
1730655190.6513798,4.0
1730655190.6544733,4.0
1730655190.6583133,4.0
1730655190.6625135,4.0
1730655190.666438,4.0
1730655190.6703353,4.0
1730655190.6753013,4.0
1730655190.6783528,4.0
1730655190.6813743,4.0
1730655190.6864283,4.0
1730655190.6904793,4.0
1730655190.6943572,4.0
1730655190.6983747,4.0
1730655190.7025387,4.0
1730655190.7064495,4.0
1730655190.7093933,4.0
1730655190.7145028,4.0
1730655190.7185433,4.0
1730655190.7225516,4.0
1730655190.7263904,4.0
1730655190.730559,4.0
1730655190.7334893,4.0
1730655190.7375724,4.0
1730655190.7415943,4.0
1730655190.7465644,4.0
1730655190.7503934,4.0
1730655190.754441,4.0
1730655190.7585988,4.0
1730655190.7616367,4.0
1730655190.7654686,4.0
1730655190.7695384,4.0
1730655190.7745004,4.0
1730655190.7785366,4.0
1730655190.7825265,4.0
1730655190.7865653,4.0
1730655190.789652,4.0
1730655190.7936168,4.0
1730655190.7996132,4.0
1730655190.802502,4.0
1730655190.806481,4.0
1730655190.8105288,4.0
1730655190.8135092,4.0
1730655190.8175228,4.0
1730655190.8216157,4.0
1730655190.8255365,4.0
1730655190.8306763,4.0
1730655190.834584,4.0
1730655190.83866,4.0
1730655190.8417268,4.0
1730655190.8457568,4.0
1730655190.8496792,4.0
1730655190.853665,4.0
1730655190.8576877,4.0
1730655190.8626697,4.0
1730655190.8667653,4.0
1730655190.8697994,4.0
1730655190.8737235,4.0
1730655190.8777213,4.0
1730655190.8818283,4.0
1730655190.886717,4.0
1730655190.8907812,4.0
1730655190.8937116,4.0
1730655190.897776,4.0
1730655190.9017544,4.0
1730655190.9057744,4.0
1730655190.90968,4.0
1730655190.9138632,4.0
1730655190.9188027,4.0
1730655190.9218235,4.0
1730655190.9257224,4.0
1730655190.9297318,4.0
1730655190.9337711,4.0
1730655190.937837,4.0
1730655190.941863,4.0
1730655190.946849,4.0
1730655190.949862,4.0
1730655190.9529028,4.0
1730655190.9578404,4.0
1730655190.961899,4.0
1730655190.965882,4.0
1730655190.96989,4.0
1730655190.973933,4.0
1730655190.9768305,4.0
